counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
453,135,3999,183.36590163934423,1354,366,695,1099,841.75,16,4,59.602324652777774,1430,68.39767534722222,1642,190.48356756756752,370
454,135,3999,183.36590163934423,1354,366,695,1099,841.75,16,4,59.603121226851854,1430,68.39687877314815,1642,190.48356756756752,370
455,135,3999,183.36590163934417,1354,366,695,1099,841.75,16,4,59.6037494212963,1430,68.3962505787037,1642,190.48356756756752,370
456,135,3999,183.36590163934417,1354,366,695,1099,841.75,16,4,59.60448648148148,1431,68.39551351851851,1641,190.48356756756752,370
457,135,3999,183.36877049180325,1354,366,695,1099,841.75,16,4,59.60516236111111,1431,68.39483763888889,1641,190.48640540540538,370
458,135,3999,183.36877049180325,1354,366,695,1099,841.75,16,4,59.60586140046296,1431,68.39413859953704,1641,190.48640540540538,370
459,135,3999,183.36590163934423,1354,366,695,1099,841.75,16,4,59.60658335648148,1431,68.39341664351852,1641,190.48356756756752,370
460,135,3999,183.36590163934423,1354,366,695,1099,841.75,16,4,59.60728180555556,1431,68.39271819444444,1641,190.48356756756752,370
461,135,3999,183.36590163934417,1354,366,695,1099,841.75,16,4,59.608019722222224,1431,68.39198027777778,1641,190.48356756756752,370
462,135,3999,183.36590163934417,1354,366,695,1099,841.75,16,4,59.6086028125,1431,68.3913971875,1641,190.48356756756752,370
463,135,3999,183.36590163934417,1354,366,695,1099,841.75,16,4,59.60871196759259,1431,68.3912880324074,1641,190.48356756756752,370
464,135,3999,183.36590163934423,1354,366,695,1099,841.75,16,4,59.6094478125,1431,68.3905521875,1641,190.48356756756752,370
465,135,3999,183.36590163934423,1354,366,695,1099,841.75,16,4,59.61013155092593,1431,68.38986844907407,1641,190.48356756756752,370
466,133,3999,183.2286648501362,1356,367,695,1099,841.75,16,4,59.61083131944444,1431,68.38916868055556,1641,190.3286253369272,371
467,133,3999,183.2286648501362,1356,367,695,1099,841.75,16,4,59.61153025462963,1431,68.38846974537037,1641,190.3286253369272,371
468,133,3999,183.2286648501362,1356,367,695,1099,841.75,16,4,59.612260104166666,1431,68.38773989583333,1641,190.3286253369272,371
469,133,3999,183.2286648501362,1356,367,695,1099,841.75,16,4,59.612957916666666,1431,68.38704208333333,1641,190.3286253369272,371
470,133,3999,183.22866485013617,1356,367,695,1099,841.75,16,4,59.613666458333334,1431,68.38633354166667,1641,190.3286253369272,371
471,133,3999,183.22866485013617,1356,367,695,1099,841.75,16,4,59.614470150462964,1431,68.38552984953704,1641,190.3286253369272,371
472,133,3999,183.2286648501362,1356,367,695,1099,841.75,16,4,59.61507173611111,1431,68.3849282638889,1641,190.3286253369272,371
473,133,3999,183.2286648501362,1356,367,695,1099,841.75,16,4,59.615776458333336,1431,68.38422354166667,1641,190.3286253369272,371
474,135,3999,183.36590163934417,1354,366,695,1099,841.75,16,4,59.61648362268519,1431,68.38351637731482,1641,190.48356756756752,370
475,135,3999,183.36590163934417,1354,366,695,1099,841.75,16,4,59.61719649305556,1431,68.38280350694444,1641,190.48356756756752,370
476,135,3999,183.3675409836065,1354,366,695,1099,841.75,16,4,59.617925185185186,1431,68.38207481481481,1641,190.48518918918916,370
477,135,3999,183.3675409836065,1354,366,695,1099,841.75,16,4,59.618604131944444,1431,68.38139586805555,1641,190.48518918918916,370
478,130,3999,183.2204904632152,1356,367,695,1099,841.75,16,4,59.61931724537037,1431,68.38068275462963,1641,190.32053908355792,371
479,130,3999,183.2204904632152,1356,367,695,1099,841.75,16,4,59.620039166666665,1431,68.37996083333333,1641,190.32053908355792,371
480,130,3999,183.2204904632152,1356,367,695,1099,841.75,16,4,59.62073582175926,1431,68.37926417824075,1641,190.32053908355792,371
481,130,3999,183.2204904632152,1356,367,695,1099,841.75,16,4,59.622183657407405,1431,68.3778163425926,1641,190.32053908355792,371
482,130,3999,183.0894565217391,1356,368,695,1099,841.75,16,4,59.65028466435185,1432,68.34971533564814,1640,190.1718279569892,372
483,135,3999,183.234931880109,1355,367,695,1099,841.75,16,4,59.6919396412037,1433,68.3080603587963,1639,190.33482479784362,371
484,135,3999,183.2341144414169,1355,367,695,1099,841.75,16,4,59.69263811342593,1433,68.30736188657407,1639,190.3340161725067,371
485,135,3999,183.2341144414169,1355,367,695,1099,841.75,16,4,59.69952059027778,1433,68.30047940972223,1639,190.3340161725067,371
487,135,3999,183.23411444141684,1355,367,695,1099,841.75,16,4,59.71185457175926,1433,68.28814542824074,1639,190.3340161725067,371
488,135,3999,183.2341144414169,1355,367,695,1099,841.75,16,4,59.716721944444444,1433,68.28327805555556,1639,190.3340161725067,371
489,135,3999,183.2341144414169,1355,367,695,1099,841.75,16,4,59.73361105324074,1434,68.26638894675926,1638,190.3340161725067,371
490,135,3999,183.2300272479564,1355,367,695,1099,841.75,16,4,59.77528996527778,1435,68.22471003472222,1637,190.32997304582207,371
491,135,3999,183.2300272479564,1355,367,695,1099,841.75,16,4,59.77772494212963,1435,68.22227505787038,1637,190.32997304582207,371
492,135,3999,183.36180327868848,1353,366,695,1099,841.75,16,4,59.798569074074074,1435,68.20143092592592,1637,190.47951351351347,370
493,135,3999,183.3618032786885,1353,366,695,1099,841.75,16,4,59.816940520833334,1436,68.18305947916667,1636,190.47951351351347,370
494,135,3999,183.3618032786885,1353,366,695,1099,841.75,16,4,59.81939512731481,1436,68.18060487268518,1636,190.47951351351347,370
495,135,3999,183.3618032786885,1352,366,695,1099,841.75,16,4,59.840229479166666,1436,68.15977052083333,1636,190.47951351351347,370
496,135,3999,183.36180327868848,1351,366,695,1099,841.75,16,4,59.858607962962964,1437,68.14139203703704,1635,190.47951351351347,370
497,135,3999,183.3618032786885,1351,366,695,1099,841.75,16,4,59.86107983796296,1437,68.13892016203704,1635,190.47951351351347,370
498,135,3999,183.36180327868848,1351,366,695,1099,841.75,16,4,59.88190989583333,1437,68.11809010416667,1635,190.47951351351347,370
499,135,3999,183.36180327868848,1351,366,695,1099,841.75,16,4,59.900286828703706,1438,68.0997131712963,1634,190.47951351351347,370
500,135,3999,183.3618032786885,1351,366,695,1099,841.75,16,4,59.902739814814815,1438,68.09726018518519,1634,190.47951351351347,370
501,135,3999,183.3618032786885,1351,366,695,1099,841.75,16,4,59.92357571759259,1438,68.0764242824074,1634,190.47951351351347,370
502,135,3999,183.3618032786885,1351,366,695,1099,841.75,16,4,59.941952407407406,1439,68.05804759259259,1633,190.47951351351347,370
503,135,3999,183.36180327868848,1351,366,695,1099,841.75,16,4,59.94442006944445,1439,68.05557993055555,1633,190.47951351351347,370
504,135,3999,183.36221311475404,1351,366,695,1099,841.75,16,4,59.965246550925926,1439,68.03475344907407,1633,190.47991891891886,370
505,135,3999,183.3618032786885,1351,366,695,1099,841.75,16,4,59.983619699074076,1440,68.01638030092593,1632,190.47951351351347,370
506,135,3999,183.3618032786885,1351,366,695,1099,841.75,16,4,59.98607528935185,1440,68.01392471064815,1632,190.47951351351347,370
507,135,3999,183.3618032786885,1351,366,695,1099,841.75,16,4,60.00692628472222,1440,67.99307371527777,1632,190.47951351351347,370
508,129,3999,183.21490463215258,1353,367,695,1099,841.75,16,4,60.025284872685184,1441,67.97471512731481,1631,190.3150134770889,371
509,129,3999,183.21367847411443,1353,367,695,1099,841.75,16,4,60.027758078703705,1441,67.9722419212963,1631,190.3138005390835,371
510,129,3999,183.21367847411443,1352,367,695,1099,841.75,16,4,60.048586666666665,1441,67.95141333333333,1631,190.3138005390835,371
511,129,3999,183.21531335149862,1352,367,695,1099,841.75,16,4,60.06694965277778,1442,67.93305034722222,1630,190.3154177897574,371
512,129,3999,183.2136784741144,1352,367,695,1099,841.75,16,4,60.06941853009259,1442,67.93058146990741,1630,190.3138005390835,371
513,129,3999,183.2136784741144,1352,367,695,1099,841.75,16,4,60.090250347222224,1442,67.90974965277778,1630,190.3138005390835,371
514,129,3999,183.21367847411443,1352,367,695,1099,841.75,16,4,60.108613113425925,1443,67.89138688657407,1629,190.3138005390835,371
515,129,3999,183.21367847411443,1352,367,695,1099,841.75,16,4,60.11109173611111,1443,67.8889082638889,1629,190.3138005390835,371
516,129,3999,183.2136784741144,1352,367,695,1099,841.75,16,4,60.131920729166666,1443,67.86807927083333,1629,190.3138005390835,371
517,129,3999,183.2136784741144,1352,367,695,1099,841.75,16,4,60.150279050925924,1444,67.84972094907407,1628,190.3138005390835,371
518,129,3999,183.2136784741144,1352,367,695,1099,841.75,16,4,60.15276068287037,1444,67.84723931712963,1628,190.3138005390835,371
519,129,3999,183.2161307901907,1352,367,695,1099,841.75,16,4,60.17361349537037,1444,67.82638650462962,1628,190.3162264150943,371
520,129,3999,183.21367847411443,1352,367,695,1099,841.75,16,4,60.19198648148148,1445,67.80801351851852,1627,190.3138005390835,371
521,129,3999,183.2165395095368,1352,367,695,1099,841.75,16,4,60.19442616898148,1445,67.80557383101852,1627,190.31663072776277,371
522,129,3999,183.2136784741144,1352,367,695,1099,841.75,16,4,60.21528488425926,1445,67.78471511574074,1627,190.3138005390835,371
523,135,3999,183.36180327868848,1350,366,695,1099,841.75,16,4,60.23365702546296,1446,67.76634297453704,1626,190.47951351351347,370
524,135,3999,183.36385245901639,1350,366,695,1099,841.75,16,4,60.23609599537037,1446,67.76390400462962,1626,190.4815405405405,370
525,135,3999,183.36303278688524,1350,366,695,1099,841.75,16,4,60.25693793981481,1446,67.74306206018518,1626,190.4807297297297,370
526,135,3999,183.3618032786885,1350,366,695,1099,841.75,16,4,60.27528615740741,1447,67.72471384259259,1625,190.47951351351347,370
527,135,3999,183.36303278688524,1350,366,695,1099,841.75,16,4,60.27777082175926,1447,67.72222917824074,1625,190.4807297297297,370
528,135,3999,183.36303278688519,1350,366,695,1099,841.75,16,4,60.29862590277778,1447,67.70137409722223,1625,190.4807297297297,370
529,135,3999,183.36180327868848,1350,366,695,1099,841.75,16,4,60.31695366898148,1448,67.68304633101852,1624,190.47951351351347,370
530,135,3999,183.36180327868848,1350,366,695,1099,841.75,16,4,60.319471388888886,1448,67.68052861111111,1624,190.47951351351347,370
531,135,3999,183.36180327868848,1350,366,695,1099,841.75,16,4,60.34027947916667,1448,67.65972052083333,1624,190.47951351351347,370
532,135,3999,183.36180327868848,1350,366,695,1099,841.75,16,4,60.35862173611111,1449,67.64137826388888,1623,190.47951351351347,370
533,135,3999,183.3618032786885,1350,366,695,1099,841.75,16,4,60.36110837962963,1449,67.63889162037037,1623,190.47951351351347,370
534,135,3999,183.36180327868848,1350,366,695,1099,841.75,16,4,60.38195777777778,1449,67.61804222222223,1623,190.47951351351347,370
535,135,3999,183.3618032786885,1350,366,695,1099,841.75,16,4,60.40029012731482,1450,67.59970987268518,1622,190.47951351351347,370
536,135,3999,183.36180327868848,1350,366,695,1099,841.75,16,4,60.402792256944444,1450,67.59720774305555,1622,190.47951351351347,370
537,135,3999,183.3212295081967,1350,366,695,1099,841.75,16,4,60.423627986111114,1450,67.57637201388889,1622,190.4393783783783,370
538,135,3999,183.32081967213114,1350,366,695,1099,841.75,16,4,60.44194635416667,1451,67.55805364583334,1621,190.43897297297292,370
539,135,3999,183.32081967213114,1350,366,695,1099,841.75,16,4,60.44445939814815,1451,67.55554060185185,1621,190.43897297297292,370
540,135,3999,183.453205479452,1349,365,695,1099,841.75,16,4,60.46530449074074,1451,67.53469550925927,1621,190.58921409214088,369
541,135,3999,183.453205479452,1349,365,695,1099,841.75,16,4,60.48362716435185,1452,67.51637283564814,1620,190.58921409214088,369
542,135,3999,183.453205479452,1349,365,695,1099,841.75,16,4,60.48612824074074,1452,67.51387175925926,1620,190.58921409214088,369
543,135,3999,183.453205479452,1349,365,695,1099,841.75,16,4,60.50697283564815,1452,67.49302716435186,1620,190.58921409214088,369
544,135,3999,183.453205479452,1349,365,695,1099,841.75,16,4,60.525294189814815,1453,67.47470581018518,1619,190.58921409214088,369
545,135,3999,183.453205479452,1349,365,695,1099,841.75,16,4,60.52778826388889,1453,67.4722117361111,1619,190.58921409214088,369
546,135,3999,183.453205479452,1349,365,695,1099,841.75,16,4,60.548624224537036,1453,67.45137577546296,1619,190.58921409214088,369
547,135,3999,183.70088154269973,1347,363,695,1099,841.75,16,4,60.56695104166667,1454,67.43304895833333,1618,190.87307901907351,367
548,135,3999,183.70088154269968,1347,363,695,1099,841.75,16,4,60.569474444444445,1454,67.43052555555556,1618,190.87307901907351,367
549,135,3999,183.70088154269968,1347,363,695,1099,841.75,16,4,60.5902965162037,1454,67.40970348379629,1618,190.87307901907351,367
551,135,3999,183.70088154269973,1347,363,695,1099,841.75,16,4,60.61114140046296,1455,67.38885859953703,1617,190.87307901907351,367
552,135,3999,183.66489010989008,1349,364,695,1099,841.75,16,4,60.631985625,1455,67.368014375,1617,190.81798913043477,368
553,135,3999,183.66324175824172,1349,364,695,1099,841.75,16,4,60.65029334490741,1456,67.34970665509259,1616,190.81635869565213,368
554,135,3999,183.66324175824172,1349,364,695,1099,841.75,16,4,60.65279892361111,1456,67.34720107638888,1616,190.81635869565213,368
555,135,3999,183.6640659340659,1349,364,695,1099,841.75,16,4,60.67366217592593,1456,67.32633782407407,1616,190.81717391304343,368
556,135,3999,183.66324175824172,1349,364,695,1099,841.75,16,4,60.69199758101852,1457,67.30800241898149,1615,190.81635869565213,368
557,135,3999,183.66324175824172,1349,364,695,1099,841.75,16,4,60.694482453703706,1457,67.3055175462963,1615,190.81635869565213,368
558,135,3999,183.66324175824175,1349,364,695,1099,841.75,16,4,60.715317175925925,1457,67.28468282407407,1615,190.81635869565213,368
559,135,3999,183.61823691460052,1348,363,695,1099,841.75,16,4,60.73362046296296,1458,67.26637953703704,1614,190.79133514986373,367
560,135,3999,183.61823691460052,1348,363,695,1099,841.75,16,4,60.736151828703704,1458,67.2638481712963,1614,190.79133514986373,367
561,135,3999,183.61865013774099,1348,363,695,1099,841.75,16,4,60.75698634259259,1458,67.2430136574074,1614,190.79174386920974,367
562,135,3999,183.5769146005509,1348,363,695,1099,841.75,16,4,60.77528431712963,1459,67.22471568287037,1613,190.7504632152588,367
563,135,3999,183.5769146005509,1348,363,695,1099,841.75,16,4,60.77780871527778,1459,67.22219128472223,1613,190.7504632152588,367
564,135,3999,183.54936639118452,1348,363,695,1099,841.75,16,4,60.79864297453704,1459,67.20135702546297,1613,190.72321525885553,367
565,135,3999,183.54936639118452,1348,363,695,1099,841.75,16,4,60.816962395833336,1460,67.18303760416667,1612,190.72321525885553,367
566,135,3999,183.54936639118452,1348,363,695,1099,841.75,16,4,60.81948423611111,1460,67.18051576388889,1612,190.72321525885553,367
567,135,3999,183.54977961432502,1348,363,695,1099,841.75,16,4,60.84032420138889,1460,67.1596757986111,1612,190.72362397820157,367
568,135,3999,183.54936639118452,1348,363,695,1099,841.75,16,4,60.85862726851852,1461,67.14137273148148,1611,190.72321525885553,367
569,135,3999,183.54977961432502,1348,363,695,1099,841.75,16,4,60.8611493287037,1461,67.1388506712963,1611,190.72362397820157,367
570,135,3999,183.50804407713494,1348,363,695,1099,841.75,16,4,60.881988541666665,1461,67.11801145833333,1611,190.68234332425064,367
571,135,3999,183.50804407713494,1348,363,695,1099,841.75,16,4,60.90029755787037,1462,67.09970244212963,1610,190.68234332425067,367
572,135,3999,183.50804407713494,1348,363,695,1099,841.75,16,4,60.90281934027778,1462,67.09718065972223,1610,190.68234332425064,367
573,135,3999,183.50804407713494,1348,363,695,1099,841.75,16,4,60.92365685185185,1462,67.07634314814815,1610,190.68234332425064,367
574,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,60.94196943287037,1463,67.05803056712963,1609,190.83448087431688,366
575,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,60.94455204861111,1463,67.05544795138889,1609,190.83448087431688,366
576,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,60.965332395833336,1463,67.03466760416667,1609,190.83448087431694,366
577,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,60.983621006944446,1464,67.01637899305555,1608,190.83448087431688,366
578,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,60.98616675925926,1464,67.01383324074074,1608,190.83448087431688,366
579,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.00701021990741,1464,66.99298978009259,1608,190.83448087431688,366
580,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.02528755787037,1465,66.97471244212963,1607,190.83448087431685,366
581,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.02783057870371,1465,66.9721694212963,1607,190.83448087431685,366
582,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.04866931712963,1465,66.95133068287036,1607,190.83448087431685,366
583,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.066959768518515,1466,66.93304023148148,1606,190.83448087431685,366
584,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.06951534722222,1466,66.93048465277778,1606,190.83448087431688,366
585,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.090360439814816,1466,66.90963956018518,1606,190.83448087431685,366
586,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.108631886574074,1467,66.89136811342593,1605,190.83448087431688,366
587,135,3999,183.64245856353585,1346,362,695,1099,841.75,16,4,61.11118795138889,1467,66.88881204861111,1605,190.83489071038247,366
588,135,3999,183.64245856353585,1346,362,695,1099,841.75,16,4,61.13200618055556,1467,66.86799381944445,1605,190.83489071038247,366
589,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.150293275462964,1468,66.84970672453704,1604,190.83448087431688,366
590,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.1528412037037,1468,66.8471587962963,1604,190.83448087431685,366
591,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.173692546296294,1468,66.8263074537037,1604,190.83448087431685,366
592,135,3999,183.6441160220994,1346,362,695,1099,841.75,16,4,61.19195479166667,1469,66.80804520833334,1603,190.83653005464473,366
593,135,3999,183.64204419889498,1346,362,695,1099,841.75,16,4,61.194512430555555,1469,66.80548756944444,1603,190.83448087431685,366
594,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.21535784722222,1469,66.78464215277778,1603,190.8208196721311,366
595,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.233636493055556,1470,66.76636350694444,1602,190.82081967213105,366
596,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.23618263888889,1470,66.76381736111111,1602,190.8208196721311,366
597,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.25703456018518,1470,66.74296543981481,1602,190.82081967213105,366
598,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.27529212962963,1471,66.72470787037037,1601,190.82081967213105,366
599,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.27786181712963,1471,66.72213818287037,1601,190.8208196721311,366
600,135,3999,183.63071823204413,1346,362,695,1099,841.75,16,4,61.2986906712963,1471,66.7013093287037,1601,190.82327868852448,366
601,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.31696969907407,1472,66.68303030092592,1600,190.82081967213105,366
602,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.31952053240741,1472,66.68047946759259,1600,190.82081967213105,366
603,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.34035974537037,1472,66.65964025462964,1600,190.82081967213105,366
604,135,3999,183.62906077348063,1346,362,695,1099,841.75,16,4,61.358640046296294,1473,66.6413599537037,1599,190.82163934426222,366
605,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.36120335648148,1473,66.63879664351852,1599,190.82081967213105,366
606,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.38203480324074,1473,66.61796519675926,1599,190.82081967213105,366
607,135,3999,183.62823204419885,1346,362,695,1099,841.75,16,4,61.40030445601852,1474,66.59969554398148,1598,190.8208196721311,366
608,135,3999,183.63030386740326,1346,362,695,1099,841.75,16,4,61.40286496527778,1474,66.59713503472223,1598,190.82286885245892,366
609,135,3999,183.62823204419885,1341,362,695,1099,841.75,16,4,61.42369576388889,1474,66.57630423611111,1598,190.8208196721311,366
610,135,3999,183.4970247933884,1349,363,695,1099,841.75,16,4,61.44202056712963,1475,66.55797943287037,1597,190.67144414168928,367
611,135,3999,183.4970247933884,1349,363,695,1099,841.75,16,4,61.44453361111111,1475,66.55546638888889,1597,190.67144414168934,367
612,135,3999,183.4970247933884,1349,363,695,1099,841.75,16,4,61.46538121527778,1475,66.53461878472223,1597,190.67144414168928,367
613,135,3999,183.39126373626368,1351,364,695,1099,841.75,16,4,61.483654432870374,1476,66.51634556712963,1596,190.54733695652166,368
614,135,3999,183.39126373626368,1351,364,695,1099,841.75,16,4,61.48621261574074,1476,66.51378738425926,1596,190.54733695652166,368
615,135,3999,183.39126373626368,1350,364,695,1099,841.75,16,4,61.507040717592595,1476,66.49295928240741,1596,190.54733695652166,368
616,135,3999,183.39126373626368,1350,364,695,1099,841.75,16,4,61.52530731481482,1477,66.47469268518519,1595,190.54733695652166,368
617,135,3999,183.39126373626368,1350,364,695,1099,841.75,16,4,61.52787542824074,1477,66.47212457175925,1595,190.54733695652166,368
618,100,3999,183.1627945205479,1352,365,695,1099,841.75,16,4,61.54872107638889,1477,66.45127892361111,1595,190.30195121951215,369
619,135,3999,183.39126373626368,1350,364,695,1099,841.75,16,4,61.56697699074074,1478,66.43302300925926,1594,190.54733695652166,368
620,135,3999,183.39126373626368,1350,364,695,1099,841.75,16,4,61.569548761574076,1478,66.43045123842593,1594,190.54733695652166,368
621,135,3999,183.39291208791207,1348,364,695,1099,841.75,16,4,61.590375046296295,1478,66.4096249537037,1594,190.54896739130433,368
622,135,3999,183.39126373626368,1348,364,695,1099,841.75,16,4,61.60864162037037,1479,66.39135837962964,1593,190.5473369565217,368
623,135,3999,183.39126373626368,1348,364,695,1099,841.75,16,4,61.61121587962963,1479,66.38878412037037,1593,190.54733695652166,368
624,135,3999,183.39126373626368,1348,364,695,1099,841.75,16,4,61.632058136574074,1479,66.36794186342593,1593,190.5473369565217,368
625,135,3999,183.39126373626368,1348,364,695,1099,841.75,16,4,61.65030119212963,1480,66.34969880787037,1592,190.54733695652166,368
626,135,3999,183.39126373626368,1348,364,695,1099,841.75,16,4,61.65289064814815,1480,66.34710935185186,1592,190.54733695652166,368
627,135,3999,183.39126373626368,1348,364,695,1099,841.75,16,4,61.673718969907405,1480,66.32628103009259,1592,190.54733695652166,368
628,135,3999,183.39126373626368,1347,364,695,1099,841.75,16,4,61.69197648148148,1481,66.30802351851852,1591,190.5473369565217,368
629,135,3999,183.39126373626368,1347,364,695,1099,841.75,16,4,61.69458446759259,1481,66.30541553240741,1591,190.54733695652166,368
630,135,3999,183.39126373626368,1346,364,695,1099,841.75,16,4,61.715387488425925,1481,66.28461251157407,1591,190.5473369565217,368
631,135,3999,183.3920879120879,1346,364,695,1099,841.75,16,4,61.73366300925926,1482,66.26633699074074,1590,190.54815217391297,368
632,135,3999,183.39126373626374,1346,364,695,1099,841.75,16,4,61.736220717592595,1482,66.26377928240741,1590,190.5473369565217,368
633,135,3999,183.266904109589,1347,365,695,1099,841.75,16,4,61.757054849537035,1482,66.24294515046296,1590,190.4049322493224,369
634,135,3999,183.18197260273973,1347,365,695,1099,841.75,16,4,61.7753100462963,1483,66.2246899537037,1589,190.320921409214,369
635,135,3999,183.18197260273973,1347,365,695,1099,841.75,16,4,61.77789116898148,1483,66.22210883101852,1589,190.320921409214,369
636,135,3999,183.18197260273973,1347,365,695,1099,841.75,16,4,61.79874196759259,1483,66.20125803240741,1589,190.320921409214,369
637,135,3999,183.18238356164377,1347,365,695,1099,841.75,16,4,61.81698307870371,1484,66.1830169212963,1588,190.32132791327908,369
638,135,3999,183.18197260273973,1347,365,695,1099,841.75,16,4,61.81956226851852,1484,66.18043773148148,1588,190.32092140921404,369
639,135,3999,183.18197260273973,1347,365,695,1099,841.75,16,4,61.840399016203705,1484,66.1596009837963,1588,190.32092140921404,369
640,135,3999,183.18197260273973,1347,365,695,1099,841.75,16,4,61.85865282407408,1485,66.14134717592593,1587,190.320921409214,369
641,135,3999,183.18238356164377,1347,365,695,1099,841.75,16,4,61.86123357638889,1485,66.13876642361112,1587,190.32132791327908,369
642,135,3999,183.18197260273973,1346,365,695,1099,841.75,16,4,61.882063449074074,1485,66.11793655092593,1587,190.32092140921404,369
643,135,3999,183.18197260273973,1346,365,695,1099,841.75,16,4,61.90030747685185,1486,66.09969252314815,1586,190.320921409214,369
644,135,3999,183.18197260273973,1346,365,695,1099,841.75,16,4,61.90290386574074,1486,66.09709613425926,1586,190.320921409214,369
645,135,3999,183.18197260273973,1346,365,695,1099,841.75,16,4,61.923737395833335,1486,66.07626260416667,1586,190.32092140921404,369
646,135,3999,183.18197260273973,1346,365,695,1099,841.75,16,4,61.941978425925925,1487,66.05802157407408,1585,190.320921409214,369
647,135,3999,183.18197260273973,1346,365,695,1099,841.75,16,4,61.94458319444445,1487,66.05541680555555,1585,190.320921409214,369
648,135,3999,183.1873150684931,1346,365,695,1099,841.75,16,4,61.96542195601852,1487,66.03457804398148,1585,190.32620596205956,369
649,135,3999,183.18197260273968,1346,365,695,1099,841.75,16,4,61.983641319444445,1488,66.01635868055556,1584,190.32092140921404,369
650,135,3999,183.18197260273968,1346,365,695,1099,841.75,16,4,61.986251875,1488,66.013748125,1584,190.320921409214,369
651,135,3999,183.18197260273968,1346,365,695,1099,841.75,16,4,62.0070887037037,1488,65.9929112962963,1584,190.320921409214,369
652,130,3999,183.03666666666663,1347,366,695,1099,841.75,16,4,62.025329212962966,1489,65.97467078703704,1583,190.15789189189184,370
