counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
505,164.88,499,210.47636363636363,190,55,359,425,391.98,15,4,90.56138834490741,2173,13.396944988425926,322,222.7816949152542,59
506,164.88,499,210.47636363636363,190,55,359,425,391.98,15,4,90.56208013888889,2173,13.396253194444444,322,222.7816949152542,59
507,164.88,499,210.47636363636363,190,55,359,425,391.98,15,4,90.5628204050926,2174,13.395512928240741,321,222.78169491525426,59
508,164.88,499,210.47636363636363,190,55,359,425,391.98,15,4,90.56349502314815,2174,13.394838310185186,321,222.78169491525426,59
509,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.56420724537037,2174,13.394126087962963,321,222.73169491525425,59
510,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.5649146875,2174,13.393418645833334,321,222.73169491525425,59
511,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.56561626157408,2174,13.39271707175926,321,222.73169491525425,59
512,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.5662440162037,2174,13.39208931712963,321,222.73169491525428,59
513,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.56635109953703,2174,13.391982233796297,321,222.73169491525428,59
514,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.56704643518519,2174,13.391286898148149,321,222.73169491525428,59
515,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.56776979166666,2174,13.390563541666667,321,222.73169491525425,59
516,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.56846574074073,2174,13.389867592592593,321,222.73169491525425,59
517,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.56926240740741,2174,13.389070925925926,321,222.73169491525428,59
518,164.88,499,210.4227272727273,190,55,359,425,391.98,15,4,90.56986469907407,2174,13.38846863425926,321,222.73169491525428,59
519,164.88,499,211.22685185185185,189,54,359,425,391.98,15,4,90.57059332175926,2174,13.387740011574074,321,223.69258620689655,58
520,164.88,499,211.22685185185185,189,54,359,425,391.98,15,4,90.57129087962963,2174,13.387042453703703,321,223.69258620689655,58
521,164.88,499,211.22685185185188,189,54,359,425,391.98,15,4,90.5720006712963,2174,13.386332662037036,321,223.69258620689658,58
522,164.88,499,211.22685185185188,189,54,359,425,391.98,15,4,90.57270149305556,2174,13.385631840277778,321,223.69258620689658,58
523,164.88,499,211.22685185185185,189,54,359,425,391.98,15,4,90.57340655092592,2174,13.384926782407407,321,223.69258620689658,58
524,164.88,499,211.22685185185185,189,54,359,425,391.98,15,4,90.57411061342593,2174,13.384222719907408,321,223.69258620689658,58
525,164.88,499,211.22685185185185,188,54,359,425,391.98,15,4,90.57481567129629,2174,13.383517662037036,321,223.69258620689655,58
526,164.88,499,211.22685185185185,188,54,359,425,391.98,15,4,90.57566972222222,2174,13.382663611111111,321,223.69258620689655,58
527,164.88,499,211.22685185185185,188,54,359,425,391.98,15,4,90.57623354166667,2174,13.382099791666667,321,223.69258620689658,58
528,164.88,499,211.22685185185185,188,54,359,425,391.98,15,4,90.57694215277778,2174,13.381391180555555,321,223.69258620689658,58
529,164.88,499,211.22685185185185,188,54,359,425,391.98,15,4,90.57764958333334,2174,13.38068375,321,223.69258620689655,58
530,164.88,499,211.22685185185185,188,54,359,425,391.98,15,4,90.57837141203704,2174,13.379961921296296,321,223.69258620689655,58
531,164.88,499,211.22685185185185,188,54,359,425,391.98,15,4,90.5790692824074,2174,13.379264050925926,321,223.69258620689655,58
532,164.88,499,211.22685185185185,188,54,359,425,391.98,15,4,90.57982443287037,2174,13.378508900462963,321,223.69258620689655,58
533,164.88,499,211.92924528301887,180,53,359,425,391.98,15,4,90.60791084490741,2175,13.350422488425925,320,224.5643859649123,57
535,164.88,499,212.67673076923077,176,52,359,425,391.98,15,4,90.64958015046297,2176,13.30875318287037,319,225.4841071428571,56
536,164.88,499,212.67673076923077,176,52,359,425,391.98,15,4,90.65021711805555,2176,13.308116215277778,319,225.4841071428571,56
537,160,499,212.56519230769229,175,52,359,425,391.98,15,4,90.65714443287037,2176,13.301188900462963,319,225.38053571428574,56
538,164.88,499,213.59588235294117,172,51,359,425,391.98,15,4,90.66631137731481,2176,13.292021956018518,319,226.56927272727276,55
539,164.88,499,213.59588235294117,172,51,359,425,391.98,15,4,90.6672889699074,2176,13.291044363425925,319,226.56927272727276,55
540,164.88,499,213.5958823529412,172,51,359,425,391.98,15,4,90.67014806712963,2176,13.288185266203703,319,226.56927272727276,55
541,164.88,499,213.59588235294117,172,51,359,425,391.98,15,4,90.67301621527778,2176,13.285317118055556,319,226.56927272727276,55
542,164.88,499,213.59588235294117,172,51,359,425,391.98,15,4,90.69125144675925,2177,13.267081886574074,318,226.5692727272727,55
543,164.88,499,213.59588235294117,170,51,359,425,391.98,15,4,90.7329154050926,2178,13.225417928240741,317,226.56927272727276,55
544,164.88,499,213.59588235294117,170,51,359,425,391.98,15,4,90.7340037037037,2178,13.22432962962963,317,226.56927272727276,55
545,164.88,499,213.59588235294117,170,51,359,425,391.98,15,4,90.75499679398148,2178,13.203336539351852,317,226.56927272727276,55
546,164.88,499,214.26549019607842,171,51,359,425,391.98,15,4,90.77458144675926,2179,13.183751886574074,316,227.1901818181818,55
547,164.88,499,214.26549019607842,171,51,359,425,391.98,15,4,90.77567474537037,2179,13.182658587962964,316,227.1901818181818,55
548,164.88,499,214.26549019607842,169,51,359,425,391.98,15,4,90.79649453703703,2179,13.161838796296296,316,227.1901818181818,55
549,164.88,499,213.5792156862745,169,51,359,425,391.98,15,4,90.81624700231481,2180,13.142086331018518,315,226.55381818181817,55
550,164.88,499,213.5792156862745,169,51,359,425,391.98,15,4,90.81733849537036,2180,13.140994837962962,315,226.55381818181817,55
551,164.88,499,213.5792156862745,169,51,359,425,391.98,15,4,90.83820252314815,2180,13.120130810185184,315,226.55381818181817,55
552,164.88,499,213.5792156862745,169,51,359,425,391.98,15,4,90.85791666666667,2181,13.100416666666666,314,226.55381818181817,55
553,164.88,499,213.5792156862745,169,51,359,425,391.98,15,4,90.85900549768519,2181,13.099327835648149,314,226.55381818181817,55
554,164.88,499,213.5792156862745,168,51,359,425,391.98,15,4,90.87985409722222,2181,13.07847923611111,314,226.5538181818182,55
555,164.88,499,213.5792156862745,168,51,359,425,391.98,15,4,90.89958403935185,2182,13.058749293981482,313,226.55381818181817,55
556,164.88,499,213.5792156862745,168,51,359,425,391.98,15,4,90.90065714120371,2182,13.05767619212963,313,226.55381818181817,55
557,164.88,499,213.5792156862745,168,51,359,425,391.98,15,4,90.92152752314814,2182,13.036805810185186,313,226.55381818181817,55
558,164.88,499,213.5792156862745,168,51,359,425,391.98,15,4,90.94125017361111,2183,13.017083159722223,312,226.55381818181817,55
559,164.88,499,213.5792156862745,168,51,359,425,391.98,15,4,90.9423413425926,2183,13.01599199074074,312,226.55381818181817,55
560,165,499,214.5532,165,50,359,425,391.98,15,4,90.9631815625,2183,12.995151770833333,312,227.69592592592593,54
561,165,499,214.5532,165,50,359,425,391.98,15,4,90.98291775462963,2184,12.975415578703704,311,227.69592592592593,54
562,165,499,214.5532,165,50,359,425,391.98,15,4,90.98399891203704,2184,12.974334421296296,311,227.69592592592593,54
563,165,499,214.5532,165,50,359,425,391.98,15,4,91.00487825231481,2184,12.953455081018518,311,227.69592592592593,54
564,165,499,214.5532,165,50,359,425,391.98,15,4,91.02458752314814,2185,12.933745810185185,310,227.69592592592593,54
565,165,499,214.5532,165,50,359,425,391.98,15,4,91.02569010416667,2185,12.932643229166667,310,227.69592592592593,54
566,165,499,214.5532,165,50,359,425,391.98,15,4,91.04655273148148,2185,12.911780601851852,310,227.69592592592593,54
567,165,499,214.5532,165,50,359,425,391.98,15,4,91.06625180555555,2186,12.892081527777778,309,227.69592592592593,54
568,165,499,214.5532,165,50,359,425,391.98,15,4,91.06735082175926,2186,12.890982511574075,309,227.69592592592593,54
569,165,499,214.5532,165,50,359,425,391.98,15,4,91.08819833333334,2186,12.870135,309,227.69592592592593,54
570,165,499,214.5532,165,50,359,425,391.98,15,4,91.10791847222222,2187,12.850414861111112,308,227.69592592592593,54
571,165,499,214.5532,165,50,359,425,391.98,15,4,91.10903006944444,2187,12.849303263888888,308,227.69592592592593,54
572,165,499,214.5532,165,50,359,425,391.98,15,4,91.1298734375,2187,12.828459895833333,308,227.69592592592593,54
573,165,499,214.5532,165,50,359,425,391.98,15,4,91.14958726851852,2188,12.808746064814814,307,227.69592592592593,54
574,165,499,214.5532,165,50,359,425,391.98,15,4,91.15070741898148,2188,12.807625914351853,307,227.69592592592593,54
575,165,499,214.5532,165,50,359,425,391.98,15,4,91.17157924768519,2188,12.786754085648148,307,227.69592592592593,54
576,165,499,214.5532,165,50,359,425,391.98,15,4,91.19125251157408,2189,12.76708082175926,306,227.69592592592593,54
577,165,499,214.5532,165,50,359,425,391.98,15,4,91.19237087962964,2189,12.765962453703704,306,227.69592592592593,54
578,165,499,214.5532,165,50,359,425,391.98,15,4,91.21322333333333,2189,12.74511,306,227.69592592592593,54
579,165,499,214.5532,165,50,359,425,391.98,15,4,91.23293430555556,2190,12.725399027777778,305,227.69592592592593,54
580,165,499,214.5532,165,50,359,425,391.98,15,4,91.23404141203704,2190,12.724291921296297,305,227.69592592592593,54
581,165,499,214.5532,165,50,359,425,391.98,15,4,91.25488774305556,2190,12.703445590277777,305,227.69592592592593,54
582,165,499,214.5532,165,50,359,425,391.98,15,4,91.2745775,2191,12.683755833333333,304,227.69592592592593,54
583,165,499,214.5532,165,50,359,425,391.98,15,4,91.27573244212962,2191,12.682600891203704,304,227.69592592592593,54
584,165,499,214.5532,165,50,359,425,391.98,15,4,91.29656122685185,2191,12.661772106481482,304,227.69592592592593,54
585,165,499,214.5532,165,50,359,425,391.98,15,4,91.31624230324074,2192,12.642091030092592,303,227.69592592592593,54
586,165,499,214.5532,165,50,359,425,391.98,15,4,91.31735966435186,2192,12.64097366898148,303,227.69592592592593,54
587,165,499,214.5532,164,50,359,425,391.98,15,4,91.33822844907408,2192,12.62010488425926,303,227.69592592592593,54
588,165,499,214.5532,164,50,359,425,391.98,15,4,91.3579188425926,2193,12.600414490740741,302,227.69592592592593,54
589,165,499,214.5532,164,50,359,425,391.98,15,4,91.35904351851852,2193,12.599289814814815,302,227.69592592592593,54
590,165,499,216.51375,161,48,359,425,391.98,15,4,91.37990393518518,2193,12.578429398148149,302,230.01115384615383,52
591,165,499,216.51375,161,48,359,425,391.98,15,4,91.3995861111111,2194,12.558747222222221,301,230.01115384615383,52
592,165,499,216.51375,161,48,359,425,391.98,15,4,91.40071134259259,2194,12.55762199074074,301,230.01115384615383,52
593,165,499,215.52367346938775,163,49,359,425,391.98,15,4,91.42157863425926,2194,12.536754699074073,301,228.8411320754717,53
594,165,499,215.52367346938775,163,49,359,425,391.98,15,4,91.44125548611112,2195,12.517077847222222,300,228.8411320754717,53
595,165,499,215.52367346938775,163,49,359,425,391.98,15,4,91.44238501157407,2195,12.515948321759259,300,228.8411320754717,53
596,165,499,215.52367346938775,162,49,359,425,391.98,11,4,91.46322694444444,2195,12.495106388888889,300,228.8411320754717,53
597,165,499,215.52367346938775,162,49,359,425,391.98,11,4,91.48292747685186,2196,12.475405856481482,299,228.8411320754717,53
598,165,499,215.52367346938775,162,49,359,425,391.98,11,4,91.48404811342593,2196,12.474285219907408,299,228.8411320754717,53
599,166,499,216.57625,159,48,359,425,391.98,11,4,91.50494174768518,2196,12.453391585648149,299,230.06884615384615,52
600,166,499,216.57625,158,48,359,425,391.98,11,4,91.52458505787037,2197,12.433748275462962,298,230.06884615384615,52
601,166,499,216.57625,158,48,359,425,391.98,11,4,91.52571836805555,2197,12.432614965277779,298,230.06884615384615,52
602,166,499,216.57625,158,48,359,425,391.98,11,4,91.54660238425926,2197,12.411730949074075,298,230.06884615384615,52
603,160,499,215.4216326530612,159,49,359,425,391.98,11,4,91.5662716087963,2198,12.392061724537037,297,228.7467924528302,53
604,160,499,215.4216326530612,159,49,359,425,391.98,11,4,91.56740109953704,2198,12.390932233796295,297,228.7467924528302,53
605,160,499,216.45125,157,48,359,425,391.98,11,4,91.58825283564815,2198,12.370080497685185,297,229.95346153846154,52
606,160,499,217.14346938775512,175,49,359,425,390.36800000000005,11,5,91.60791930555555,2199,12.350414027777777,296,233.1827777777778,54
607,160,499,217.14346938775512,175,49,359,425,390.36800000000005,11,5,91.60907190972222,2199,12.349261423611111,296,233.1827777777778,54
608,168,499,219.14957446808515,173,47,359,425,390.36800000000005,11,5,91.62989472222222,2199,12.32843861111111,296,235.61288461538464,52
609,168,499,219.14957446808515,172,47,359,425,390.36800000000005,11,5,91.64958822916667,2200,12.308745104166666,295,235.61288461538464,52
610,168,499,219.14957446808515,172,47,359,425,390.36800000000005,11,5,91.65074355324074,2200,12.307589780092593,295,235.61288461538464,52
611,168,499,219.14957446808515,172,47,359,425,390.36800000000005,11,5,91.67157520833334,2200,12.286758125,295,235.61288461538464,52
612,168,499,218.47979166666673,173,48,359,425,390.36800000000005,11,5,91.69125619212963,2201,12.267077141203703,294,234.6956603773585,53
613,168,499,218.47979166666673,173,48,359,425,390.36800000000005,11,5,91.69241259259259,2201,12.265920740740741,294,234.6956603773585,53
614,168,499,220.65565217391307,170,46,359,425,390.36800000000005,11,5,91.71324631944445,2201,12.245087013888888,294,237.2941176470588,51
615,168,499,220.65565217391307,169,46,359,425,390.36800000000005,11,5,91.73292467592593,2202,12.225408657407407,293,237.2941176470588,51
616,168,499,220.65565217391307,169,46,359,425,390.36800000000005,11,5,91.73407300925926,2202,12.224260324074073,293,237.2941176470588,51
617,168,499,220.65565217391307,169,46,359,425,390.36800000000005,11,5,91.75494172453703,2202,12.203391608796297,293,237.2941176470588,51
618,168,499,220.56869565217394,168,46,359,425,390.36800000000005,11,5,91.7745937037037,2203,12.18373962962963,292,237.2156862745098,51
619,168,499,220.56869565217394,168,46,359,425,390.36800000000005,11,5,91.77575342592593,2203,12.182579907407407,292,237.2156862745098,51
620,168,499,221.69244444444448,166,45,359,425,390.36800000000005,11,5,91.79660097222222,2203,12.161732361111111,292,238.56,50
621,168,499,221.69244444444448,163,45,359,425,390.36800000000005,11,5,91.81625449074075,2204,12.142078842592593,291,238.56,50
622,168,499,221.69244444444448,163,45,359,425,390.36800000000005,11,5,91.81742434027778,2204,12.140908993055556,291,238.56,50
623,168,499,221.69244444444448,163,45,359,425,390.36800000000005,11,5,91.83828394675926,2204,12.120049386574074,291,238.56,50
624,168,499,221.69244444444448,163,45,359,425,390.36800000000005,11,5,91.85792554398148,2205,12.100407789351852,290,238.56,50
625,168,499,221.69244444444448,163,45,359,425,390.36800000000005,11,5,91.85907689814815,2205,12.099256435185184,290,238.56,50
626,168,499,221.69244444444448,163,45,359,425,390.36800000000005,11,5,91.87993813657407,2205,12.07839519675926,290,238.56,50
627,169,499,222.91272727272732,161,44,359,425,390.36800000000005,11,5,91.89959453703703,2206,12.058738796296296,289,240,49
628,169,499,222.91272727272732,161,44,359,425,390.36800000000005,11,5,91.90075221064815,2206,12.057581122685185,289,240,49
629,169,499,222.91272727272732,160,44,359,425,390.36800000000005,11,5,91.92161152777778,2206,12.036721805555555,289,240.00000000000003,49
630,170,499,223.98090909090914,163,44,359,425,390.36800000000005,11,5,91.94126059027778,2207,12.017072743055556,288,240.95918367346943,49
631,170,499,223.98090909090914,163,44,359,425,390.36800000000005,11,5,91.9424472800926,2207,12.01588605324074,288,240.95918367346943,49
632,170,499,223.98090909090914,162,44,359,425,390.36800000000005,11,5,91.96329340277778,2207,11.995039930555556,288,240.95918367346943,49
633,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,91.98292660879629,2208,11.975406724537038,287,240.73469387755105,49
634,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,91.98409025462963,2208,11.974243078703704,287,240.73469387755105,49
635,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.00495086805556,2208,11.953382465277778,287,240.73469387755105,49
636,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.0245977199074,2209,11.933735613425926,286,240.73469387755105,49
637,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.02576409722222,2209,11.932569236111112,286,240.73469387755105,49
638,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.0466066087963,2209,11.911726724537036,286,240.73469387755105,49
639,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.06626465277778,2210,11.892068680555555,285,240.73469387755105,49
640,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.06743525462963,2210,11.890898078703703,285,240.73469387755105,49
641,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.0882824537037,2210,11.87005087962963,285,240.73469387755105,49
642,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.10792528935185,2211,11.850408043981481,284,240.73469387755105,49
643,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.10910222222222,2211,11.849231111111111,284,240.73469387755105,49
644,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.1299614236111,2211,11.828371909722222,284,240.73469387755105,49
645,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.14959184027778,2212,11.808741493055555,283,240.73469387755105,49
646,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.15083465277777,2212,11.807498680555556,283,240.73469387755105,49
647,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.17163540509259,2212,11.786697928240741,283,240.73469387755105,49
648,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.1912623263889,2213,11.767071006944445,282,240.73469387755105,49
649,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.19244513888889,2213,11.765888194444445,282,240.73469387755105,49
650,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.21327842592592,2213,11.745054907407408,282,240.73469387755105,49
651,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.23292134259259,2214,11.72541199074074,281,240.73469387755105,49
652,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.23411292824073,2214,11.724220405092593,281,240.73469387755105,49
653,160,499,223.73090909090914,163,44,359,425,390.36800000000005,11,5,92.25493444444444,2214,11.70339888888889,281,240.73469387755105,49
654,160,499,224.95720930232562,162,43,359,425,390.36800000000005,11,5,92.2746054513889,2215,11.683727881944444,280,242.18750000000003,48
655,160,499,224.95720930232562,162,43,359,425,390.36800000000005,11,5,92.27578064814814,2215,11.682552685185184,280,242.18750000000003,48
656,160,499,224.95720930232562,162,43,359,425,390.36800000000005,11,5,92.29662143518519,2215,11.661711898148148,280,242.18750000000003,48
657,160,499,224.95720930232562,162,43,359,425,390.36800000000005,11,5,92.31626831018518,2216,11.642065023148149,279,242.1875,48
658,160,499,224.95720930232562,162,43,359,425,390.36800000000005,11,5,92.31749081018519,2216,11.640842523148148,279,242.1875,48
659,160,499,224.95720930232562,162,43,359,425,390.36800000000005,11,5,92.33831438657407,2216,11.62001894675926,279,242.18750000000003,48
660,160,499,225.55738095238095,161,42,359,425,390.36800000000005,11,5,92.35793451388889,2217,11.600398819444445,278,243.09042553191495,47
661,160,499,225.55738095238095,161,42,359,425,390.36800000000005,11,5,92.35913542824073,2217,11.599197905092593,278,243.09042553191495,47
662,160,499,225.55738095238095,161,42,359,425,390.36800000000005,11,5,92.37997753472222,2217,11.578355798611112,278,243.09042553191495,47
663,170,499,226.50976190476194,161,42,359,425,390.36800000000005,11,5,92.39960175925926,2218,11.558731574074073,277,243.94148936170214,47
664,170,499,226.50976190476194,161,42,359,425,390.36800000000005,11,5,92.40079644675926,2218,11.557536886574074,277,243.94148936170214,47
665,170,499,226.5097619047619,161,42,359,425,390.36800000000005,11,5,92.42166515046296,2218,11.53666818287037,277,243.94148936170217,47
666,170,499,229.58119047619047,160,42,359,425,390.36800000000005,11,5,92.44126913194444,2219,11.517064201388889,276,246.686170212766,47
667,170,499,229.58119047619047,160,42,359,425,390.36800000000005,11,5,92.44246078703704,2219,11.515872546296297,276,246.686170212766,47
668,168,499,227.50931818181817,167,44,359,425,390.36800000000005,11,5,92.46329855324075,2219,11.495034780092592,276,244.1275510204082,49
669,168,499,227.50931818181817,164,44,359,425,390.36800000000005,11,5,92.48293798611111,2220,11.475395347222221,275,244.1275510204082,49
670,168,499,227.50931818181817,164,44,359,425,390.36800000000005,11,5,92.48413141203704,2220,11.474201921296297,275,244.1275510204082,49
671,165,499,224.85652173913041,168,46,359,425,390.36800000000005,11,5,92.50498239583334,2220,11.4533509375,275,241.083137254902,51
672,165,499,224.85652173913041,168,46,359,425,390.36800000000005,11,5,92.52460924768519,2221,11.433724085648148,274,241.083137254902,51
673,165,499,225.96444444444444,164,45,359,425,390.36800000000005,11,5,92.52583828703703,2221,11.432495046296296,274,242.40480000000002,50
674,164.99,499,224.63891304347825,165,46,359,425,390.36800000000005,11,5,92.54664737268519,2221,11.411685960648148,274,240.88686274509806,51
675,164.99,499,225.89777777777778,163,45,359,425,390.36800000000005,11,5,92.56627175925927,2222,11.392061574074074,273,242.34480000000002,50
676,164.99,499,225.89777777777778,163,45,359,425,390.36800000000005,11,5,92.56747003472222,2222,11.39086329861111,273,242.34480000000002,50
677,164.99,499,225.89777777777778,163,45,359,425,390.36800000000005,11,5,92.58834758101852,2222,11.369985752314815,273,242.34480000000002,50
678,164.99,499,227.28181818181818,162,44,359,425,390.36800000000005,11,5,92.60793831018519,2223,11.350395023148149,272,243.9232653061225,49
679,164.99,499,227.28181818181818,162,44,359,425,390.36800000000005,11,5,92.60913942129629,2223,11.349193912037038,272,243.9232653061225,49
680,164.99,499,228.66046511627906,157,43,359,425,390.36800000000005,11,5,92.63001378472222,2223,11.32831954861111,272,245.50500000000002,48
681,170,499,224.51936170212767,176,47,355,425,384.3066666666667,11,6,92.64960972222222,2224,11.30872361111111,271,242.60849056603777,53
682,170,499,224.51936170212767,176,47,355,425,384.3066666666667,11,6,92.650823125,2224,11.307510208333333,271,242.60849056603777,53
683,170,499,225.7045652173913,173,46,355,425,384.3066666666667,11,6,92.67166171296296,2224,11.28667162037037,271,244.00480769230768,52
684,170,499,225.7045652173913,173,46,355,425,384.3066666666667,11,6,92.6912666087963,2225,11.267066724537036,270,244.00480769230768,52
685,170,499,225.7045652173913,173,46,355,425,384.3066666666667,11,6,92.692485625,2225,11.265847708333334,270,244.00480769230768,52
686,174,499,229.4513953488372,167,43,355,425,384.3066666666667,11,6,92.7133466550926,2225,11.24498667824074,270,248.41326530612244,49
687,174,499,229.4513953488372,162,43,355,425,384.3066666666667,11,6,92.73293833333334,2226,11.225395,269,248.4132653061225,49
688,174,499,229.4513953488372,162,43,355,425,384.3066666666667,11,6,92.73424290509259,2226,11.224090428240741,269,248.4132653061225,49
689,174,499,230.74785714285713,158,42,355,425,384.3066666666667,11,6,92.75502175925926,2226,11.203311574074075,269,249.94270833333334,48
690,174,499,230.74785714285713,157,42,355,425,384.3066666666667,11,6,92.77461121527777,2227,11.183722118055556,268,249.94270833333334,48
691,174,499,230.74785714285713,157,42,355,425,384.3066666666667,11,6,92.77583903935185,2227,11.182494293981481,268,249.94270833333334,48
692,174,499,232.01,154,41,355,425,384.3066666666667,11,6,92.79668267361112,2227,11.161650659722222,268,251.45212765957447,47
693,174,499,232.01,152,41,355,425,384.3066666666667,11,6,92.81628487268519,2228,11.142048460648148,267,251.45212765957447,47
694,174,499,232.01,152,41,355,425,384.3066666666667,11,6,92.81750870370371,2228,11.14082462962963,267,251.45212765957447,47
695,175,499,228.57104166666667,170,48,355,425,384.3066666666667,11,6,92.83833408564814,2228,11.119999247685184,267,245.875,54
696,184.99,499,232.9865909090909,164,44,355,425,384.3066666666667,11,6,92.85794969907407,2229,11.10038363425926,266,251.145,50
697,184.99,499,232.9865909090909,164,44,355,425,384.3066666666667,11,6,92.8591733449074,2229,11.099159988425926,266,251.145,50
698,185,499,235.2242857142857,157,42,355,425,384.3066666666667,11,6,92.88000237268518,2229,11.078330960648149,266,253.85958333333335,48
699,185,499,235.2242857142857,157,42,355,425,384.3066666666667,11,6,92.89961847222222,2230,11.058714861111111,265,253.85958333333335,48
700,185,499,235.2242857142857,157,42,355,425,384.3066666666667,11,6,92.90082914351852,2230,11.057504189814814,265,253.85958333333335,48
701,185,499,234.07953488372092,163,43,355,425,384.3066666666667,11,6,92.92168331018519,2230,11.036650023148148,265,252.47469387755103,49
702,175,499,232.7368181818182,169,44,355,425,384.3066666666667,11,6,92.94128082175926,2231,11.017052511574073,264,250.92520000000002,50
703,175,499,232.7368181818182,169,44,355,425,384.3066666666667,11,6,92.94250447916667,2231,11.015828854166667,264,250.92520000000002,50
704,175,499,232.7368181818182,169,44,355,425,384.3066666666667,11,6,92.96338222222222,2231,10.994951111111112,264,250.92520000000002,50
705,175,499,232.7368181818182,169,44,355,425,384.3066666666667,11,6,92.98294381944444,2232,10.975389513888889,263,250.92520000000002,50
706,175,499,232.7368181818182,169,44,355,425,384.3066666666667,11,6,92.98416824074074,2232,10.974165092592592,263,250.92520000000002,50
707,183,499,232.91863636363635,169,44,355,425,384.3066666666667,11,6,93.0050425,2232,10.953290833333334,263,251.08520000000001,50
708,183,499,232.91863636363635,169,44,355,425,384.3066666666667,11,6,93.02461357638889,2233,10.933719756944445,262,251.08520000000001,50
709,183,499,232.91863636363635,169,44,355,425,384.3066666666667,11,6,93.02584184027778,2233,10.932491493055556,262,251.08520000000001,50
710,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.04669638888889,2233,10.911636944444444,262,251.08520000000001,50
711,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.06628237268518,2234,10.892050960648149,261,251.08520000000001,50
712,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.06751012731482,2234,10.890823206018519,261,251.08520000000001,50
713,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.08837545138888,2234,10.869957881944444,261,251.08520000000001,50
714,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.1079666087963,2235,10.850366724537038,260,251.08520000000001,50
715,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.10918506944445,2235,10.849148263888889,260,251.08520000000001,50
716,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.1300275925926,2235,10.82830574074074,260,251.08520000000001,50
717,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.14960859953703,2236,10.808724733796296,259,251.08520000000001,50
718,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.15086695601852,2236,10.807466377314816,259,251.08520000000001,50
719,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.17170761574074,2236,10.786625717592592,259,251.08520000000001,50
720,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.19128512731481,2237,10.767048206018519,258,251.08520000000001,50
721,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.19258943287036,2237,10.765743900462963,258,251.08520000000001,50
722,183,499,232.91863636363635,168,44,355,425,384.3066666666667,11,6,93.21341651620371,2237,10.74491681712963,258,251.08520000000001,50
723,183,499,232.91863636363635,167,44,355,425,384.3066666666667,11,6,93.23296614583333,2238,10.7253671875,257,251.08520000000001,50
724,183,499,232.91863636363635,167,44,355,425,384.3066666666667,11,6,93.23421994212963,2238,10.724113391203703,257,251.08520000000001,50
725,183,499,232.91863636363635,167,44,355,425,384.3066666666667,11,6,93.25504657407407,2238,10.703286759259258,257,251.08520000000001,50
726,183,499,232.52044444444445,167,45,355,425,384.3066666666667,11,6,93.27462003472222,2239,10.683713298611112,256,250.37764705882353,51
